country,year,item,r,n,survey,cc_rank
Taiwan,2012,tradroles5,2,690.720818364515,issp2012,86
Taiwan,2012,tradroles5,3,203.588976413204,issp2012,86
Taiwan,2012,tradroles5,4,879.914457166654,issp2012,86
Taiwan,2012,tradroles5,5,152.741487076909,issp2012,86
Taiwan,2014,politics4,1,17.0378900073738,asianb4,86
Taiwan,2014,politics4,2,81.9993406092289,asianb4,86
Taiwan,2014,politics4,3,985.071858229426,asianb4,86
Taiwan,2014,politics4,4,549.54724264856,asianb4,86
Taiwan,2018,politics4,1,9.69564217912885,asianb5_taiwan,86
Taiwan,2018,politics4,2,41.6471347541949,asianb5_taiwan,86
Taiwan,2018,politics4,3,745.398970438319,asianb5_taiwan,86
Taiwan,2018,politics4,4,436.778999176965,asianb5_taiwan,86
Taiwan,2018,tradroles5,1,104.498856241528,issp2018,86
Taiwan,2018,tradroles5,2,412.56286429758,issp2018,86
Taiwan,2018,tradroles5,3,125.802433241177,issp2018,86
Taiwan,2018,tradroles5,4,823.165767922245,issp2018,86
Taiwan,2018,tradroles5,5,360.075238918306,issp2018,86
Taiwan,2019,busiexecutive4,1,44.306012247903,"wvs_combo, wvs7",86
Taiwan,2019,busiexecutive4,2,416.608984845088,"wvs_combo, wvs7",86
Taiwan,2019,busiexecutive4,3,1376.82794935498,"wvs_combo, wvs7",86
Taiwan,2019,busiexecutive4,4,588.565547434711,"wvs_combo, wvs7",86
Taiwan,2019,job3a,1,85.669774427115,wvs_combo,86
Taiwan,2019,job3a,2,170.88573909723,wvs_combo,86
Taiwan,2019,job3a,3,409.122394521549,wvs_combo,86
Taiwan,2019,job5,1,85.6697744265097,wvs7,86
Taiwan,2019,job5,2,409.122394518658,wvs7,86
Taiwan,2019,job5,3,170.885739096022,wvs7,86
Taiwan,2019,job5,4,396.833745308729,wvs7,86
Taiwan,2019,job5,5,159.695651336086,wvs7,86
Taiwan,2019,polileader4,1,55.0029691158795,"wvs_combo, wvs7",86
Taiwan,2019,polileader4,2,473.836401088962,"wvs_combo, wvs7",86
Taiwan,2019,polileader4,3,1430.34060630087,"wvs_combo, wvs7",86
Taiwan,2019,polileader4,4,432.495246731053,"wvs_combo, wvs7",86
China,1990,income4,1,4.00000000438899,wvs_combo,85
China,1990,income4,2,42.0000000460844,wvs_combo,85
China,1990,income4,3,532.000000583736,wvs_combo,85
China,1990,income4,4,409.000000448774,wvs_combo,85
China,1995,income4,1,25.0000000274312,wvs_combo,85
China,1995,income4,2,135.000000148128,wvs_combo,85
China,1995,income4,3,813.000000892063,wvs_combo,85
China,1995,income4,4,512.000000561791,wvs_combo,85
China,1995,polileader4,1,170.000000186532,wvs_combo,85
China,1995,polileader4,2,570.000000625431,wvs_combo,85
China,1995,polileader4,3,548.000000601292,wvs_combo,85
China,1995,polileader4,4,86.0000000943633,wvs_combo,85
China,2001,income4,1,2.0000000021945,wvs_combo,85
China,2001,income4,2,17.0000000186532,wvs_combo,85
China,2001,income4,3,678.000000743934,wvs_combo,85
China,2001,income4,4,283.000000310521,wvs_combo,85
China,2001,polileader4,1,67.0000000735156,wvs_combo,85
China,2001,polileader4,2,399.000000437802,wvs_combo,85
China,2001,polileader4,3,424.000000465233,wvs_combo,85
China,2001,polileader4,4,38.0000000416954,wvs_combo,85
China,2002,supervise4,1,14.2377634678813,asianb1,85
China,2002,supervise4,2,237.072759541385,asianb1,85
China,2002,supervise4,3,2509.5557876551,asianb1,85
China,2002,supervise4,4,182.391349144024,asianb1,85
China,2007,busiexecutive4,1,106.784783117169,wvs_combo,85
China,2007,busiexecutive4,2,503.40537255236,wvs_combo,85
China,2007,busiexecutive4,3,965.67935905959,wvs_combo,85
China,2007,busiexecutive4,4,91.1941711000626,wvs_combo,85
China,2007,poliequal3,1,865.6757056399,pew2007,85
China,2007,poliequal3,2,2001.02381690714,pew2007,85
China,2007,poliequal3,3,132.281100702043,pew2007,85
China,2007,polileader4,1,165.283614181357,wvs_combo,85
China,2007,polileader4,2,736.5702438082,wvs_combo,85
China,2007,polileader4,3,778.11967985379,wvs_combo,85
China,2007,polileader4,4,54.7481510600723,wvs_combo,85
China,2010,equalright2,1,109.878607765753,pew2010,85
China,2010,equalright2,2,3100.5958378285,pew2010,85
China,2010,job4,1,911.608772527983,pew2010,85
China,2010,job4,2,1469.23070450612,pew2010,85
China,2010,job4,3,653.833344566209,pew2010,85
China,2010,job4,4,184.447727351335,pew2010,85
China,2010,tradroles2,1,691.542907334684,pew2010,85
China,2010,tradroles2,2,2536.15709910596,pew2010,85
China,2011,politics4,1,143.829307293015,asianb3,85
China,2011,politics4,2,414.96250164376,asianb3,85
China,2011,politics4,3,2076.00146911907,asianb3,85
China,2011,politics4,4,735.426846481546,asianb3,85
China,2012,income5,1,9.16630695901662,issp2012,85
China,2012,income5,2,320.820743982814,issp2012,85
China,2012,income5,3,574.910772647144,issp2012,85
China,2012,income5,4,3691.45513933865,issp2012,85
China,2012,income5,5,1316.28167981547,issp2012,85
China,2012,tradroles5,1,473.714744036562,issp2012,85
China,2012,tradroles5,2,2211.2798919948,issp2012,85
China,2012,tradroles5,3,1221.68539134992,issp2012,85
China,2012,tradroles5,4,1814.92877821312,issp2012,85
China,2012,tradroles5,5,163.893568601263,issp2012,85
China,2013,busiexecutive4,1,127.799993267128,wvs_combo,85
China,2013,busiexecutive4,2,731.586868608032,wvs_combo,85
China,2013,busiexecutive4,3,1027.89893819176,wvs_combo,85
China,2013,busiexecutive4,4,154.317749263425,wvs_combo,85
China,2013,polileader4,1,191.334011726941,wvs_combo,85
China,2013,polileader4,2,910.818790451794,wvs_combo,85
China,2013,polileader4,3,867.199734007133,wvs_combo,85
China,2013,polileader4,4,119.725341975968,wvs_combo,85
China,2015,politics4,1,162.110939259518,asianb4,85
China,2015,politics4,2,504.697911835613,asianb4,85
China,2015,politics4,3,1922.44739844214,asianb4,85
China,2015,politics4,4,1160.70607669571,asianb4,85
China,2018,busiexecutive4,1,308.409377616649,"wvs_combo, wvs7",85
China,2018,busiexecutive4,2,1760.37889695639,"wvs_combo, wvs7",85
China,2018,busiexecutive4,3,3471.62329385086,"wvs_combo, wvs7",85
China,2018,busiexecutive4,4,522.714733185669,"wvs_combo, wvs7",85
China,2018,job3a,1,326.551120073307,wvs_combo,85
China,2018,job3a,2,208.258248568511,wvs_combo,85
China,2018,job3a,3,1055.05620087966,wvs_combo,85
China,2018,job5,1,326.551119701125,wvs7,85
China,2018,job5,2,1055.05619967717,wvs7,85
China,2018,job5,3,208.258248331151,wvs7,85
China,2018,job5,4,1258.48223034853,wvs7,85
China,2018,job5,5,186.854209249061,wvs7,85
China,2018,polileader4,1,596.337366746496,"wvs_combo, wvs7",85
China,2018,polileader4,2,2449.40728631977,"wvs_combo, wvs7",85
China,2018,polileader4,3,2664.04935238296,"wvs_combo, wvs7",85
China,2018,polileader4,4,335.063002102705,"wvs_combo, wvs7",85
Israel,1991,tradroles5,1,70,issp1991,84
Israel,1991,tradroles5,2,107,issp1991,84
Israel,1991,tradroles5,3,153,issp1991,84
Israel,1991,tradroles5,4,358,issp1991,84
Israel,1991,tradroles5,5,296,issp1991,84
Israel,1994,income5,1,10,issp1994,84
Israel,1994,income5,2,57,issp1994,84
Israel,1994,income5,3,103,issp1994,84
Israel,1994,income5,4,558,issp1994,84
Israel,1994,income5,5,552,issp1994,84
Israel,1994,tradroles5,1,110,issp1994,84
Israel,1994,tradroles5,2,203,issp1994,84
Israel,1994,tradroles5,3,183,issp1994,84
Israel,1994,tradroles5,4,481,issp1994,84
Israel,1994,tradroles5,5,294,issp1994,84
Israel,1998,tradroles5,1,143,issp1998,84
Israel,1998,tradroles5,2,155,issp1998,84
Israel,1998,tradroles5,3,162,issp1998,84
Israel,1998,tradroles5,4,345,issp1998,84
Israel,1998,tradroles5,5,399,issp1998,84
Israel,2002,income5,1,7,issp2002,84
Israel,2002,income5,2,80,issp2002,84
Israel,2002,income5,3,152,issp2002,84
Israel,2002,income5,4,388,issp2002,84
Israel,2002,income5,5,579,issp2002,84
Israel,2002,tradroles5,1,110,issp2002,84
Israel,2002,tradroles5,2,213,issp2002,84
Israel,2002,tradroles5,3,168,issp2002,84
Israel,2002,tradroles5,4,395,issp2002,84
Israel,2002,tradroles5,5,316,issp2002,84
Israel,2007,poliequal3,1,272,pew2007,84
Israel,2007,poliequal3,2,477,pew2007,84
Israel,2007,poliequal3,3,122,pew2007,84
Israel,2008,job5,1,205.213714313453,ess4,84
Israel,2008,job5,2,477.222939086479,ess4,84
Israel,2008,job5,3,407.267509131129,ess4,84
Israel,2008,job5,4,846.332943728369,ess4,84
Israel,2008,job5,5,504.018344587421,ess4,84
Israel,2009,tradroles5,1,68,issp2008,84
Israel,2009,tradroles5,2,242,issp2008,84
Israel,2009,tradroles5,3,235,issp2008,84
Israel,2009,tradroles5,4,295,issp2008,84
Israel,2009,tradroles5,5,343,issp2008,84
Israel,2011,income5,1,7,issp2012,84
Israel,2011,income5,2,38,issp2012,84
Israel,2011,income5,3,118,issp2012,84
Israel,2011,income5,4,511,issp2012,84
Israel,2011,income5,5,518,issp2012,84
Israel,2011,job5,1,211.597454331726,ess5,84
Israel,2011,job5,2,415.333572135724,ess5,84
Israel,2011,job5,3,329.779210595135,ess5,84
Israel,2011,job5,4,668.653818554549,ess5,84
Israel,2011,job5,5,602.375167519679,ess5,84
Israel,2011,tradroles5,1,71,issp2012,84
Israel,2011,tradroles5,2,186,issp2012,84
Israel,2011,tradroles5,3,216,issp2012,84
Israel,2011,tradroles5,4,468,issp2012,84
Israel,2011,tradroles5,5,255,issp2012,84
Israel,2015,equalright4b,1,13.2699075871283,pew2015,84
Israel,2015,equalright4b,2,68.6293053722739,pew2015,84
Israel,2015,equalright4b,3,223.673065428786,pew2015,84
Israel,2015,equalright4b,4,690.479465464506,pew2015,84
Israel,2016,job5,1,225.856067463521,ess8,84
Israel,2016,job5,2,293.397742552566,ess8,84
Israel,2016,job5,3,290.393959353782,ess8,84
Israel,2016,job5,4,853.108524636097,ess8,84
Israel,2016,job5,5,849.102009740683,ess8,84
Israel,2018,tradroles5,1,143.922420505539,issp2018,84
Israel,2018,tradroles5,2,126.609486053517,issp2018,84
Israel,2018,tradroles5,3,346.904671486123,issp2018,84
Israel,2018,tradroles5,4,303.476031229478,issp2018,84
Israel,2018,tradroles5,5,325.996135199652,issp2018,84
Israel,2019,equalright4b,1,15.5331334784772,pew2019,84
Israel,2019,equalright4b,2,57.8504214819839,pew2019,84
Israel,2019,equalright4b,3,272.778228062916,pew2019,84
Israel,2019,equalright4b,4,622.139150854389,pew2019,84
Israel,2019,job4,1,143.312070548167,pew2019,84
Israel,2019,job4,2,208.449373358977,pew2019,84
Israel,2019,job4,3,205.287799698555,pew2019,84
Israel,2019,job4,4,386.727810186172,pew2019,84
Israel,2019,tradroles2,1,283.103978652028,pew2019,84
Israel,2019,tradroles2,2,642.175740552166,pew2019,84
Israel,2019,tradroles2,3,12.6493719059091,pew2019,84
Israel,2019,tradroles2,4,14.4493727941133,pew2019,84
Algeria,2002,earn5,1,396,wvs_combo,81
Algeria,2002,earn5,2,374,wvs_combo,81
Algeria,2002,earn5,3,343,wvs_combo,81
Algeria,2002,earn5,4,145,wvs_combo,81
Algeria,2002,income4,1,96,wvs_combo,81
Algeria,2002,income4,2,266,wvs_combo,81
Algeria,2002,income4,3,497,wvs_combo,81
Algeria,2002,income4,4,385,wvs_combo,81
Algeria,2002,polileader4,1,535,wvs_combo,81
Algeria,2002,polileader4,2,308,wvs_combo,81
Algeria,2002,polileader4,3,244,wvs_combo,81
Algeria,2002,polileader4,4,124,wvs_combo,81
Algeria,2004,equaljob5,1,107,tcmeg2004,81
Algeria,2004,equaljob5,2,257,tcmeg2004,81
Algeria,2004,equaljob5,4,593,tcmeg2004,81
Algeria,2004,equaljob5,5,381,tcmeg2004,81
Algeria,2004,polileader5,1,615,tcmeg2004,81
Algeria,2004,polileader5,2,393,tcmeg2004,81
Algeria,2004,polileader5,4,275,tcmeg2004,81
Algeria,2004,polileader5,5,103,tcmeg2004,81
Algeria,2004,rightvote5,1,105,tcmeg2004,81
Algeria,2004,rightvote5,2,226,tcmeg2004,81
Algeria,2004,rightvote5,4,641,tcmeg2004,81
Algeria,2004,rightvote5,5,353,tcmeg2004,81
Algeria,2006,equaljob4,1,125,arabb1,81
Algeria,2006,equaljob4,2,286,arabb1,81
Algeria,2006,equaljob4,3,466,arabb1,81
Algeria,2006,equaljob4,4,320,arabb1,81
Algeria,2006,equalwage4,1,66,arabb1,81
Algeria,2006,equalwage4,2,127,arabb1,81
Algeria,2006,equalwage4,3,515,arabb1,81
Algeria,2006,equalwage4,4,518,arabb1,81
Algeria,2006,polileader4,1,484,arabb1,81
Algeria,2006,polileader4,2,422,arabb1,81
Algeria,2006,polileader4,3,204,arabb1,81
Algeria,2006,polileader4,4,73,arabb1,81
Algeria,2011,equalwork4,1,81.3336275535613,arabb2,81
Algeria,2011,equalwork4,2,245.256021286798,arabb2,81
Algeria,2011,equalwork4,3,455.241457359543,arabb2,81
Algeria,2011,equalwork4,4,394.804086396897,arabb2,81
Algeria,2011,polileader4,1,295.589196747563,arabb2,81
Algeria,2011,polileader4,2,515.143402521354,arabb2,81
Algeria,2011,polileader4,3,247.205682280093,arabb2,81
Algeria,2011,polileader4,4,98.4448187615278,arabb2,81
Algeria,2013,equalright4a,1,85.5045620702292,arabb3,81
Algeria,2013,equalright4a,2,249.09317021762,arabb3,81
Algeria,2013,equalright4a,3,536.300802325585,arabb3,81
Algeria,2013,equalright4a,4,308.119989022744,arabb3,81
Algeria,2013,polileader4,1,302.723251512631,arabb3,81
Algeria,2013,polileader4,2,465.637267279405,arabb3,81
Algeria,2013,polileader4,3,307.782693443384,arabb3,81
Algeria,2013,polileader4,4,100.682886670394,arabb3,81
Algeria,2014,busiexecutive4,1,378,wvs_combo,81
Algeria,2014,busiexecutive4,2,332,wvs_combo,81
Algeria,2014,busiexecutive4,3,276,wvs_combo,81
Algeria,2014,busiexecutive4,4,147,wvs_combo,81
Algeria,2014,polileader4,1,574,wvs_combo,81
Algeria,2014,polileader4,2,285,wvs_combo,81
Algeria,2014,polileader4,3,196,wvs_combo,81
Algeria,2014,polileader4,4,96,wvs_combo,81
Algeria,2016,polileader4,1,565.625588919274,arabb4,81
Algeria,2016,polileader4,2,403.421926947797,arabb4,81
Algeria,2016,polileader4,3,165.107390941601,arabb4,81
Algeria,2016,polileader4,4,60.4264397834215,arabb4,81
Algeria,2018,tradroles5,1,413,issp2018ext,81
Algeria,2018,tradroles5,2,481,issp2018ext,81
Algeria,2018,tradroles5,3,280,issp2018ext,81
Algeria,2018,tradroles5,4,268,issp2018ext,81
Algeria,2018,tradroles5,5,178,issp2018ext,81
Algeria,2019,polileader4,1,633.913968219982,arabb5,81
Algeria,2019,polileader4,2,1052.03826926412,arabb5,81
Algeria,2019,polileader4,3,480.170045032114,arabb5,81
Algeria,2019,polileader4,4,119.398327780411,arabb5,81
Algeria,2020,polileader4,1,197.667943379552,arabb61,81
Algeria,2020,polileader4,2,357.358524204069,arabb61,81
Algeria,2020,polileader4,3,261.521969109719,arabb61,81
Algeria,2020,polileader4,4,168.220512758411,arabb61,81
Algeria,2022,polileader4,1,866.660354167525,arabb7,81
Algeria,2022,polileader4,2,783.242582541337,arabb7,81
Algeria,2022,polileader4,3,392.940179440189,arabb7,81
Algeria,2022,polileader4,4,109.852253298005,arabb7,81
South Africa,1996,income4,1,69.0833611603444,wvs_combo,80
South Africa,1996,income4,2,313.734883687421,wvs_combo,80
South Africa,1996,income4,3,1051.03241180285,wvs_combo,80
South Africa,1996,income4,4,1421.20728501816,wvs_combo,80
South Africa,1996,polileader4,1,687.08918181354,wvs_combo,80
South Africa,1996,polileader4,2,710.611892288294,wvs_combo,80
South Africa,1996,polileader4,3,785.159387215059,wvs_combo,80
South Africa,1996,polileader4,4,388.184671229074,wvs_combo,80
South Africa,2001,income4,1,60.4446883523506,wvs_combo,80
South Africa,2001,income4,2,290.44342402383,wvs_combo,80
South Africa,2001,income4,3,1023.62560327606,wvs_combo,80
South Africa,2001,income4,4,1579.84390851424,wvs_combo,80
South Africa,2001,polileader4,1,484.71623780833,wvs_combo,80
South Africa,2001,polileader4,2,751.649485021975,wvs_combo,80
South Africa,2001,polileader4,3,956.808167474013,wvs_combo,80
South Africa,2001,polileader4,4,598.002381994123,wvs_combo,80
South Africa,2002,tradroles2,1,136.735910863099,pew2002,80
South Africa,2002,tradroles2,2,559.870655513303,pew2002,80
South Africa,2006,busiexecutive4,1,316.421983774053,wvs_combo,80
South Africa,2006,busiexecutive4,2,907.772946776411,wvs_combo,80
South Africa,2006,busiexecutive4,3,946.892561839864,wvs_combo,80
South Africa,2006,busiexecutive4,4,642.421483230368,wvs_combo,80
South Africa,2006,job4,1,254.455304483515,pewrel2006_10nat,80
South Africa,2006,job4,2,192.320442595887,pewrel2006_10nat,80
South Africa,2006,job4,3,210.110856968933,pewrel2006_10nat,80
South Africa,2006,job4,4,466.253680629185,pewrel2006_10nat,80
South Africa,2006,polileader4,1,732.027105698768,"pewrel2006_10nat, wvs_combo",80
South Africa,2006,polileader4,2,1240.46441363574,"pewrel2006_10nat, wvs_combo",80
South Africa,2006,polileader4,3,1155.59098485181,"pewrel2006_10nat, wvs_combo",80
South Africa,2006,polileader4,4,776.575430675252,"pewrel2006_10nat, wvs_combo",80
South Africa,2007,poliequal3,1,275.070558501795,pew2007,80
South Africa,2007,poliequal3,2,606.986316852696,pew2007,80
South Africa,2007,poliequal3,3,107.467286148799,pew2007,80
South Africa,2008,tradroles5,1,580.323901315748,issp2008,80
South Africa,2008,tradroles5,2,633.123197414227,issp2008,80
South Africa,2008,tradroles5,3,360.108530989381,issp2008,80
South Africa,2008,tradroles5,4,1002.15829982004,issp2008,80
South Africa,2008,tradroles5,5,697.124578487143,issp2008,80
South Africa,2009,job4,1,384.369497160709,pewrel2009_afr,80
South Africa,2009,job4,2,339.703381624386,pewrel2009_afr,80
South Africa,2009,job4,3,245.592591619198,pewrel2009_afr,80
South Africa,2009,job4,4,487.822810322745,pewrel2009_afr,80
South Africa,2012,income5,1,31.2154904970459,issp2012,80
South Africa,2012,income5,2,145.207855433413,issp2012,80
South Africa,2012,income5,3,124.58812706155,issp2012,80
South Africa,2012,income5,4,1184.95237120488,issp2012,80
South Africa,2012,income5,5,1056.6392229993,issp2012,80
South Africa,2012,tradroles5,1,413.278968894857,issp2012,80
South Africa,2012,tradroles5,2,750.865020929248,issp2012,80
South Africa,2012,tradroles5,3,369.790260056177,issp2012,80
South Africa,2012,tradroles5,4,779.748105660463,issp2012,80
South Africa,2012,tradroles5,5,222.494110501585,issp2012,80
South Africa,2013,busiexecutive4,1,580.547997670924,wvs_combo,80
South Africa,2013,busiexecutive4,2,1134.85119569206,wvs_combo,80
South Africa,2013,busiexecutive4,3,1006.95236386191,wvs_combo,80
South Africa,2013,busiexecutive4,4,688.217185199011,wvs_combo,80
South Africa,2013,polileader4,1,690.954687281863,wvs_combo,80
South Africa,2013,polileader4,2,1130.93184512576,wvs_combo,80
South Africa,2013,polileader4,3,991.817883630809,wvs_combo,80
South Africa,2013,polileader4,4,596.701554733742,wvs_combo,80
South Africa,2015,equalright4b,1,31.8879091677739,pew2015,80
South Africa,2015,equalright4b,2,72.3416676732295,pew2015,80
South Africa,2015,equalright4b,3,214.780367999356,pew2015,80
South Africa,2015,equalright4b,4,665.941941458308,pew2015,80
South Africa,2018,tradroles5,1,335.485426341909,issp2018,80
South Africa,2018,tradroles5,2,578.031554678617,issp2018,80
South Africa,2018,tradroles5,3,428.333721125243,issp2018,80
South Africa,2018,tradroles5,4,749.143432060391,issp2018,80
South Africa,2018,tradroles5,5,568.392454739346,issp2018,80
South Africa,2019,equalright4b,1,124.120521415135,pew2019,80
South Africa,2019,equalright4b,2,142.99363517293,pew2019,80
South Africa,2019,equalright4b,3,201.964583783962,pew2019,80
South Africa,2019,equalright4b,4,992.903359381264,pew2019,80
South Africa,2019,job4,1,552.785087770018,pew2019,80
South Africa,2019,job4,2,290.904850374285,pew2019,80
South Africa,2019,job4,3,204.642645767034,pew2019,80
South Africa,2019,job4,4,415.185984892582,pew2019,80
South Africa,2019,tradroles2,1,320.145022897602,pew2019,80
South Africa,2019,tradroles2,2,1085.644371484,pew2019,80
South Africa,2019,tradroles2,3,48.7156410737256,pew2019,80
Luxembourg,1983,politics4a,1,47,eb19,79
Luxembourg,1983,politics4a,2,55,eb19,79
Luxembourg,1983,politics4a,3,87,eb19,79
Luxembourg,1983,politics4a,4,110,eb19,79
Luxembourg,1987,politics4a,1,53,eb27,79
Luxembourg,1987,politics4a,2,42,eb27,79
Luxembourg,1987,politics4a,3,86,eb27,79
Luxembourg,1987,politics4a,4,101,eb27,79
Luxembourg,1994,tradroles5,1,40.4315506756142,eb42,79
Luxembourg,1994,tradroles5,2,100.471522923442,eb42,79
Luxembourg,1994,tradroles5,3,85.0648274019299,eb42,79
Luxembourg,1994,tradroles5,4,181.126322983203,eb42,79
Luxembourg,1994,tradroles5,5,66.2509107556467,eb42,79
Luxembourg,1996,businessleader3,1,226.020200262585,eb443,79
Luxembourg,1996,businessleader3,2,341.189715088026,eb443,79
Luxembourg,1996,businessleader3,3,3.74933971966121,eb443,79
Luxembourg,1996,job2,1,354.361057986093,eb443,79
Luxembourg,1996,job2,2,193.909038757782,eb443,79
Luxembourg,1996,polileader3,1,171.150787934824,eb443,79
Luxembourg,1996,polileader3,2,384.680600207741,eb443,79
Luxembourg,1996,polileader3,3,7.45501058868126,eb443,79
Luxembourg,1999,income4,1,149.840045467656,evs_combo,79
Luxembourg,1999,income4,2,369.126008343369,evs_combo,79
Luxembourg,1999,income4,3,324.955325101982,evs_combo,79
Luxembourg,1999,income4,4,293.505717022085,evs_combo,79
Luxembourg,1999,job3a,1,309.53835289305,evs_combo,79
Luxembourg,1999,job3a,2,115.32771870834,evs_combo,79
Luxembourg,1999,job3a,3,755.998022175368,evs_combo,79
Luxembourg,2004,job5,1,107.588543366777,ess2,79
Luxembourg,2004,job5,2,294.821496756063,ess2,79
Luxembourg,2004,job5,3,306.269369449211,ess2,79
Luxembourg,2004,job5,4,556.07347358621,ess2,79
Luxembourg,2004,job5,5,349.874165437771,ess2,79
Luxembourg,2005,polileader4,1,47.7047507905887,eb631,79
Luxembourg,2005,polileader4,2,65.9342272713847,eb631,79
Luxembourg,2005,polileader4,3,190.058513309167,eb631,79
Luxembourg,2005,polileader4,4,190.601693204306,eb631,79
Luxembourg,2006,income4,1,28.792904763191,eb651,79
Luxembourg,2006,income4,2,120.857074069497,eb651,79
Luxembourg,2006,income4,3,170.008490988574,eb651,79
Luxembourg,2006,income4,4,164.989785387439,eb651,79
Luxembourg,2006,tradroles4,1,127.23633847811,eb651,79
Luxembourg,2006,tradroles4,2,101.082421401862,eb651,79
Luxembourg,2006,tradroles4,3,139.059278115374,eb651,79
Luxembourg,2006,tradroles4,4,117.737206804042,eb651,79
